detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.98164237,3.9600000000000004,2,76,0,1,[imports_append; imports_append],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.98164237,4.29,3,76,0,1,[imports_append; imports_append; break_optional_header_checksum],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.98386335,4.62,4,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.98386335,4.95,5,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.97187275,5.28,6,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append; imports_append],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.97187275,5.61,7,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append; imports_append; section_rename],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.97187275,5.94,8,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append; imports_append; section_rename; break_optional_header_checksum],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.97187275,6.2700000000000005,9,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.9635536,6.6000000000000005,10,76,0,1,[imports_append; imports_append; break_optional_header_checksum; imports_append; overlay_append; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum; imports_append],cb5d29ec4994834155b7a4d9e6d8b870c8e09d859b706768639be9d12d667af0
0.9994424,3.6300000000000003,1,77,0,1,[upx_pack],abba_-_happy_new_year_zaycev_net
0.9994424,3.9600000000000004,2,77,0,1,[upx_pack; break_optional_header_checksum],abba_-_happy_new_year_zaycev_net
0.9994424,4.29,3,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum],abba_-_happy_new_year_zaycev_net
0.9994424,4.62,4,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],abba_-_happy_new_year_zaycev_net
0.9994424,4.95,5,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],abba_-_happy_new_year_zaycev_net
0.99946684,5.28,6,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],abba_-_happy_new_year_zaycev_net
0.9993875,5.61,7,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],abba_-_happy_new_year_zaycev_net
0.9993875,5.94,8,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],abba_-_happy_new_year_zaycev_net
0.9994734,6.2700000000000005,9,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; imports_append],abba_-_happy_new_year_zaycev_net
0.9994734,6.6000000000000005,10,77,0,1,[upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; imports_append; remove_signature],abba_-_happy_new_year_zaycev_net
0.97397816,3.6300000000000003,1,78,0,1,[break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.97397816,3.9600000000000004,2,78,0,1,[break_optional_header_checksum; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,4.29,3,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,4.62,4,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,4.95,5,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,5.28,6,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,5.61,7,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,5.94,8,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,6.2700000000000005,9,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.9818178,6.6000000000000005,10,78,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],3b6d994cce2e53175217949913348847d0147fb49bba00d7352e6784f0f0079e
0.99907875,3.6300000000000003,1,79,0,1,[break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,3.9600000000000004,2,79,0,1,[break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,4.29,3,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,4.62,4,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,4.95,5,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,5.28,6,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,5.61,7,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,5.94,8,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99907875,6.2700000000000005,9,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99931633,6.6000000000000005,10,79,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],edec45bd35d11d6804e14fb4fd83e47330178aedf07354f6faf2190df398513c
0.99913967,3.6300000000000003,1,80,0,1,[break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.99913967,3.9600000000000004,2,80,0,1,[break_optional_header_checksum; break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,4.29,3,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,4.62,4,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,4.95,5,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,5.28,6,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,5.61,7,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,5.94,8,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,6.2700000000000005,9,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; break_optional_header_checksum; upx_unpack],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.9990521,6.6000000000000005,10,80,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; break_optional_header_checksum; upx_unpack; break_optional_header_checksum],48c4d4e7402d2598266310bc842a096887259b8a4f851d4ba1acec69f2db1f23
0.871867,6.930000000000001,1,81,1,1,[imports_append],a62fa9b666f72035fc91dd2b9771d901fe6df1dc7d30b7a70e27c9d6d6ac1a2d
0.9739758,3.6300000000000003,1,82,0,1,[break_optional_header_checksum],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9739758,3.9600000000000004,2,82,0,1,[break_optional_header_checksum; section_rename],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9630723,4.29,3,82,0,1,[break_optional_header_checksum; section_rename; imports_append],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,4.62,4,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,4.95,5,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,5.28,6,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,5.61,7,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,5.94,8,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_append],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,6.2700000000000005,9,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_append; remove_debug],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9833288,6.6000000000000005,10,82,0,1,[break_optional_header_checksum; section_rename; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_append; remove_debug; break_optional_header_checksum],4e6f5b60b043371dadc011171adbd97d661a622f6a89a6638e11c4e005521d9c
0.9991992,3.6300000000000003,1,83,0,1,[break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9991992,3.9600000000000004,2,83,0,1,[break_optional_header_checksum; break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9991992,4.29,3,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9991992,4.62,4,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.99847835,4.95,5,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.99847835,5.28,6,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.99847835,5.61,7,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; remove_debug],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9976623,5.94,8,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; remove_debug; imports_append],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9970048,6.2700000000000005,9,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; remove_debug; imports_append; imports_append],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
0.9970048,6.6000000000000005,10,83,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; remove_debug; imports_append; imports_append; break_optional_header_checksum],05b4a6ff2734549f9c8ae56f720c1f7f6c05d1eb576e3e6002afe014fd5fcb40
